scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.0005,0.47050000000000003,0.3093733012206534,0.5668056687253863,1.940336780137386e-12,1.7116420028908934e-12,-1.943334382303874e-12,0.2038343794492338,0.26105268935630144,0.04399512264257323
time_dependent,prepared,0.01,0.0005,0.47100000000000003,0.30921081448794724,0.5665307367544723,1.9500512316028562e-12,1.7210462778867982e-12,-1.9431678488501802e-12,0.20398898485647776,0.2609240293951686,0.04395165297242283
time_dependent,prepared,0.01,0.0005,0.47150000000000003,0.30904844709867224,0.5662559034653285,1.914302050209926e-12,1.6903153137050712e-12,-1.9139689833025386e-12,0.2041435090800271,0.2607954256669821,0.04390822432922445
time_dependent,prepared,0.01,0.0005,0.47200000000000003,0.30888619880823537,0.5659811689941256,1.91624494050302e-12,1.6928522055825368e-12,-1.9181878307961142e-12,0.20429795217943122,0.26066687818188894,0.04386483668444264
time_dependent,prepared,0.01,0.0005,0.47250000000000003,0.3087240693729911,0.5657065334760978,1.9318435739990036e-12,1.7074609003762985e-12,-1.928512904925128e-12,0.20445231421411772,0.26053838694983783,0.04382149000950562
time_dependent,prepared,0.01,0.0005,0.47300000000000003,0.30856205855030966,0.5654319970454946,1.9130252937316072e-12,1.6916493086032846e-12,-1.913635916395151e-12,0.20460659524339286,0.26040995198058714,0.043778184275804224
time_dependent,prepared,0.01,0.0005,0.47350000000000003,0.3084001660985914,0.5651575598356386,1.9115820037995945e-12,1.6911938719817314e-12,-1.915523295537014e-12,0.20476079532644215,0.2602815732837201,0.043734919454693134
time_dependent,prepared,0.01,0.0005,0.47400000000000003,0.3082383917772636,0.5648832219788613,1.931066417881766e-12,1.709261616156417e-12,-1.935618332282729e-12,0.20491491452233077,0.2601532508686154,0.04369169551749258
time_dependent,prepared,0.01,0.0005,0.47450000000000003,0.3080767353466565,0.5646089836066028,1.866673482453507e-12,1.6530674649617736e-12,-1.866895527058432e-12,0.2050689528900041,0.2600249847444861,0.04364851243548405
time_dependent,prepared,0.01,0.0005,0.47500000000000003,0.307915196568264,0.5643348448493316,1.9094170689015755e-12,1.6917412475284325e-12,-1.9130252937316072e-12,0.20522291048828822,0.25989677492034446,0.04360537017991653
time_dependent,prepared,0.01,0.0005,0.47550000000000003,0.3077537752043669,0.5640608058365854,1.8736678875086454e-12,1.660874029996294e-12,-1.871836019518014e-12,0.2053767873758904,0.25976862140502693,0.04356226872200304
time_dependent,prepared,0.01,0.0005,0.47600000000000003,0.3075924710184193,0.5637868666969686,1.8854917627209034e-12,1.6721671557943446e-12,-1.8837709170327344e-12,0.20553058361139961,0.2596405242071855,0.04351920803292192
time_dependent,prepared,0.01,0.0005,0.47650000000000003,0.3074312837747239,0.5635130275581663,1.9184653865522705e-12,1.7022369428282464e-12,-1.9191315203670456e-12,0.205684299253287,0.25951248333529275,0.043476188083818174
time_dependent,prepared,0.01,0.0005,0.47700000000000004,0.30727021323860154,0.5632392885469276,1.909750135808963e-12,1.6953275229899111e-12,-1.9009793739144243e-12,0.2058379343599063,0.2593844987976403,0.043433208845801805
time_dependent,prepared,0.01,0.0005,0.47750000000000004,0.30710925917635273,0.5629656497891299,1.9150236951759325e-12,1.7008352959811898e-12,-1.9154677843857826e-12,0.2059914889894945,0.25925657060233076,0.04339027028995037
time_dependent,prepared,0.01,0.0005,0.47800000000000004,0.30694842135524497,0.5626921114096535,1.9100276915651193e-12,1.6972227376503339e-12,-1.9083623570281816e-12,0.20614496320017212,0.2591286987573029,0.043347372387308826
time_dependent,prepared,0.01,0.0005,0.47850000000000004,0.3067876995434475,0.5624186735325739,1.8579027205589682e-12,1.6517078895036851e-12,-1.8614554342377687e-12,0.20629835704994384,0.25900088327030624,0.043304515108888206
time_dependent,prepared,0.01,0.0005,0.47900000000000004,0.306627093510216,0.5621453362809762,1.8665624601510444e-12,1.6602134178473238e-12,-1.8626766795648564e-12,0.20645167059669894,0.25887312414892333,0.04326169842566812
time_dependent,prepared,0.01,0.0005,0.47950000000000004,0.30646660302566303,0.5618720997771094,1.8826606940081092e-12,1.675346306349606e-12,-1.88005166990024e-12,0.2066049038982118,0.2587454214005462,0.04321892230859552
time_dependent,prepared,0.01,0.0005,0.48,0.3063062278608086,0.5615989641422782,1.8569035198368056e-12,1.6532291175694714e-12,-1.855515741056024e-12,0.2067580570121422,0.2586177750324066,0.043176186728587015
time_dependent,prepared,0.01,0.0005,0.4805,0.3061459677877512,0.5613259294969525,1.903255331114906e-12,1.6953210524385837e-12,-1.9034218645685996e-12,0.2069111299960361,0.25849018505154764,0.043133491656526995
time_dependent,prepared,0.01,0.0005,0.481,0.3059858225794179,0.561052995960655,1.914080005605001e-12,1.7057925181598749e-12,-1.917910275039958e-12,0.2070641229073258,0.2583626514648572,0.043090837063267974
time_dependent,prepared,0.01,0.0005,0.4815,0.3058257920096608,0.5607801636520696,1.881939049042103e-12,1.6779650663665194e-12,-1.8806067814125527e-12,0.20721703580333062,0.2582351742790344,0.043048222919635004
time_dependent,prepared,0.01,0.0005,0.482,0.3056658758533924,0.5605074326890072,1.9168000520153328e-12,1.7098792453262399e-12,-1.9156343178394764e-12,0.20736986874125732,0.2581077535006144,0.043005649196419096
time_dependent,prepared,0.01,0.0005,0.4825,0.3055060738862634,0.5602348031883776,1.9083623570281816e-12,1.7031808325403598e-12,-1.9049206656518436e-12,0.20752262177820044,0.25798038913596383,0.04296311586438409
time_dependent,prepared,0.01,0.0005,0.483,0.3053463858850258,0.5599622752662401,1.9119705818582133e-12,1.7072315996161366e-12,-1.9109713811360507e-12,0.20767529497114295,0.25785308119126993,0.04292062289426339
time_dependent,prepared,0.01,0.0005,0.4835,0.3051868116271758,0.5596898490378057,1.844524533112235e-12,1.6478095290456147e-12,-1.847522135278723e-12,0.20782788837695654,0.25772582967256463,0.04287817025676157
time_dependent,prepared,0.01,0.0005,0.484,0.30502735089131683,0.5594175246173886,1.875499755499277e-12,1.6762969275755828e-12,-1.874445043625883e-12,0.2079804020524022,0.2575986345857031,0.042835757922554125
time_dependent,prepared,0.01,0.0005,0.4845,0.3048680034568255,0.5591453021184816,1.8402501744674282e-12,1.645592091619197e-12,-1.843025732028991e-12,0.2081328360541306,0.2574714959363713,0.04279338586228746
time_dependent,prepared,0.01,0.0005,0.485,0.30470876910397876,0.558873181653714,1.864786103311644e-12,1.668344594555963e-12,-1.8651191702190317e-12,0.2082851904386826,0.25734441373009675,0.04275105404658076
time_dependent,prepared,0.01,0.0005,0.4855,0.3045496476140223,0.5586011633348678,1.8433032877851474e-12,1.6499278991629047e-12,-1.8406942636772783e-12,0.2084374652624896,0.25721738797223387,0.04270876244602523
time_dependent,prepared,0.01,0.0005,0.486,0.30439063876909433,0.5583292472729005,1.9081403124232565e-12,1.7087948748342517e-12,-1.9062529332813938e-12,0.20858966058187414,0.25709041866798216,0.042666511031183164
time_dependent,prepared,0.01,0.0005,0.4865,0.3042317423521286,0.5580574335779064,1.9111934257409757e-12,1.7123626626424062e-12,-1.9096391135065005e-12,0.2087417764530502,0.25696350582236593,0.04262429977259225
time_dependent,prepared,0.01,0.0005,0.487,0.3040729581470166,0.5577857223591568,1.9040879983833747e-12,1.706827480566173e-12,-1.905253732559231e-12,0.2088938129321237,0.2568366494402573,0.0425821286407612
time_dependent,prepared,0.01,0.0005,0.4875,0.30391428593855124,0.5575141137251054,1.9156898289907076e-12,1.7180639752664533e-12,-1.9180212973424204e-12,0.20904577007509298,0.25670984952636405,0.04253999760617236
time_dependent,prepared,0.01,0.0005,0.488,0.30375572551232477,0.557242607783354,1.870559263039695e-12,1.6784065296778198e-12,-1.872724197937714e-12,0.20919764793784915,0.25658310608522855,0.04249790663928368
time_dependent,prepared,0.01,0.0005,0.4885,0.3035972766549221,0.5569712046407134,1.8730017536938703e-12,1.6814170446198762e-12,-1.8700596626786137e-12,0.2093494465761766,0.2564564191212347,0.04245585571052513
time_dependent,prepared,0.01,0.0005,0.489,0.3034389391537489,0.5566999044031602,1.904976176803075e-12,1.7109542876984566e-12,-1.906919067096169e-12,0.20950116604575347,0.25632978863860817,0.04241384479030199
time_dependent,prepared,0.01,0.0005,0.4895,0.3032807127969856,0.5564287071758648,1.881106381773634e-12,1.6903390834361753e-12,-1.8786638911194586e-12,0.20965280640215198,0.25620321464141915,0.042371873848994074
time_dependent,prepared,0.01,0.0005,0.49,0.30312259737379826,0.5561576130631842,1.8993140393774866e-12,1.7075321768169926e-12,-1.8930412792883544e-12,0.20980436770083888,0.2560766971335719,0.042329942856956994
time_dependent,prepared,0.01,0.0005,0.4905,0.30296459267410963,0.5558866221686797,1.8392509737452656e-12,1.6543400222213981e-12,-1.838307284174334e-12,0.20995584999717593,0.25595023611882567,0.042288051784520324
time_dependent,prepared,0.01,0.0005,0.491,0.302806698488855,0.5556157345950974,1.9014234631242743e-12,1.7110957670292358e-12,-1.8956503033962235e-12,0.21010725334642036,0.25582383160077243,0.042246200601990344
time_dependent,prepared,0.01,0.0005,0.4915,0.30264891460962734,0.5553449504444086,1.9012569296705806e-12,1.7117801540698864e-12,-1.9008128404607305e-12,0.21025857780372517,0.25569748358285277,0.042204389279649555
time_dependent,prepared,0.01,0.0005,0.492,0.3024912408289475,0.5550742698177583,1.8832158055204218e-12,1.6963638092390083e-12,-1.8771095788849834e-12,0.21040982342413964,0.25557119206835777,0.04216261778775571
time_dependent,prepared,0.01,0.0005,0.4925,0.3023336769401989,0.554803692815547,1.85268467234323e-12,1.669675865834666e-12,-1.8525181388895362e-12,0.21056099026260974,0.25544495706041886,0.04212088609654416
time_dependent,prepared,0.01,0.0005,0.493,0.3021762227375998,0.554533219537355,1.851185871259986e-12,1.6691388414938726e-12,-1.857014542139268e-12,0.21071207837397854,0.2553187785620178,0.04207919417622656
time_dependent,prepared,0.01,0.0005,0.4935,0.3020188780161809,0.5542628500819987,1.880440247958859e-12,1.6963433934616698e-12,-1.8779422461534523e-12,0.21086308781298663,0.255192656575985,0.04203754199699272
time_dependent,prepared,0.01,0.0005,0.494,0.30186164257179543,0.5539925845474993,1.8551826741486366e-12,1.674375005994748e-12,-1.8500201370841296e-12,0.21101401863427252,0.2550665911049932,0.04199592952900871
time_dependent,prepared,0.01,0.0005,0.4945,0.30170451620114747,0.5537224230311478,1.8564594306269555e-12,1.6763448195409402e-12,-1.8534063173092363e-12,0.2111648708923731,0.25494058215158105,0.04195435674241862
time_dependent,prepared,0.01,0.0005,0.495,0.3015474987017316,0.5534523656294258,1.866451437848582e-12,1.6861897732813667e-12,-1.866229393243657e-12,0.21131564464172395,0.2548146297181141,0.04191282360734535
time_dependent,prepared,0.01,0.0005,0.4955,0.3013905898719028,0.5531824124380519,1.8581802763151245e-12,1.6795366542135789e-12,-1.8587908989786683e-12,0.2114663399366599,0.2546887338068314,0.04187133009388933
time_dependent,prepared,0.01,0.0005,0.496,0.3012337895108213,0.5529125635520004,1.8894330544583227e-12,1.7086183051412947e-12,-1.891486967053879e-12,0.2116169568314153,0.2545628944198092,0.04182987617213133
time_dependent,prepared,0.01,0.0005,0.4965,0.30107709741839517,0.5526428190654953,1.9046431098956873e-12,1.7232134791085383e-12,-1.9038104426272184e-12,0.2117674953801245,0.2544371115589856,0.04178846181212873
time_dependent,prepared,0.01,0.0005,0.497,0.30092051339537923,0.5523731790719779,1.8440249327511538e-12,1.6691839888444212e-12,-1.8496315590255108e-12,0.21191795563682217,0.2543113852261464,0.04174708698392071
time_dependent,prepared,0.01,0.0005,0.4975,0.3007640372434021,0.5521036436641493,1.856570452929418e-12,1.6813604422213057e-12,-1.8558488079634117e-12,0.21206833765544386,0.2541857154229336,0.04170575165752369
time_dependent,prepared,0.01,0.0005,0.498,0.30060766876481104,0.5518342129339956,1.8957058145474548e-12,1.7176407063138568e-12,-1.89637194836223e-12,0.21221864148982628,0.2540601021508492,0.041664455802935686
time_dependent,prepared,0.01,0.0005,0.4985,0.30045140776268886,0.5515648869727238,1.841027330584666e-12,1.6689127372539188e-12,-1.8463008899516353e-12,0.21236886719370762,0.2539345454112429,0.04162319939013371
time_dependent,prepared,0.01,0.0005,0.499,0.30029525404107266,0.5512956658708047,1.8476886687324168e-12,1.675769267849027e-12,-1.8453016892294727e-12,0.21251901482072816,0.25380904520532654,0.041581982389075775
time_dependent,prepared,0.01,0.0005,0.4995,0.30013920740470285,0.5510265497180001,1.9091950242966504e-12,1.7323983982898962e-12,-1.9094725800528067e-12,0.2126690844244305,0.25368360153416925,0.041540804769701185
time_dependent,prepared,0.01,0.0005,0.5,0.2999832676590068,0.550757538603318,1.870170684981076e-12,1.6978166923693144e-12,-1.8723356198790952e-12,0.21281907605826,0.25355821439869636,0.041499666501928406
time_dependent,prepared,0.01,0.0005,0.5005000000000001,0.29982743461033057,0.5504886326150468,1.8402501744674282e-12,1.6714697320110041e-12,-1.8365864384861652e-12,0.21296898977556517,0.25343288379969137,0.041458567555659145
time_dependent,prepared,0.01,0.0005,0.501,0.29967170806580906,0.5502198318407616,1.866506948999813e-12,1.6961465590509927e-12,-1.869671084619995e-12,0.21311882562959808,0.2533076097378028,0.041417507900775835
time_dependent,prepared,0.01,0.0005,0.5015000000000001,0.29951608783323597,0.5499511363672852,1.8974266602356238e-12,1.7250865892975926e-12,-1.892097589717423e-12,0.2132685836735147,0.253182392213535,0.04137648750714243
time_dependent,prepared,0.01,0.0005,0.502,0.2993605737211995,0.5496825462807673,1.8262613643571513e-12,1.6611964275661194e-12,-1.8314239014216582e-12,0.2134182639603753,0.2530572312272559,0.04133550634460495
time_dependent,prepared,0.01,0.0005,0.5025000000000001,0.29920516553913135,0.5494140616666079,1.8208767826877192e-12,1.657107917079155e-12,-1.820210648872944e-12,0.21356786654314486,0.2529321267791914,0.04129456438299251
time_dependent,prepared,0.01,0.0005,0.503,0.2990498630972254,0.5491456826095155,1.8752221997431207e-12,1.707399565475001e-12,-1.876554467372671e-12,0.21371739147469346,0.2528070788694322,0.041253661592116506
time_dependent,prepared,0.01,0.0005,0.5035000000000001,0.2988946662062615,0.5488774091934987,1.8647583477360286e-12,1.698702038468728e-12,-1.8584023209200495e-12,0.21386683880779658,0.25268208749793825,0.041212797941771226
time_dependent,prepared,0.01,0.0005,0.504,0.298739574677987,0.5486092415018491,1.8542944957289365e-12,1.6899956794836027e-12,-1.863231791077169e-12,0.21401620859513557,0.2525571526645268,0.041171973401733154
time_dependent,prepared,0.01,0.0005,0.5045000000000001,0.29858458832475104,0.5483411796171526,1.850297692840286e-12,1.6871774012386113e-12,-1.8405277302235845e-12,0.21416550088929795,0.25243227436888066,0.04113118794176442
time_dependent,prepared,0.01,0.0005,0.505,0.298429706959793,0.5480732236213479,1.8682000391123665e-12,1.7043343467549894e-12,-1.867339616268282e-12,0.21431471574277786,0.25230745261055043,0.04109044153160865
time_dependent,prepared,0.01,0.0005,0.5055000000000001,0.2982749303969372,0.5478053735956216,1.8823276271007217e-12,1.7180623975468541e-12,-1.87827531306084e-12,0.2144638532079763,0.25218268738894634,0.041049734140994894
time_dependent,prepared,0.01,0.0005,0.506,0.29812025845081885,0.5475376296205101,1.8578749649833526e-12,1.6965728604514954e-12,-1.863009746472244e-12,0.21461291333720173,0.2520579787033629,0.04100906573963526
time_dependent,prepared,0.01,0.0005,0.5065000000000001,0.2979656909368882,0.5472699917758425,1.878108779607146e-12,1.715888690981966e-12,-1.879829625295315e-12,0.21476189618267016,0.2519333265529418,0.04096843629722728
time_dependent,prepared,0.01,0.0005,0.507,0.2978112276711529,0.5470024601407981,1.8300361226408768e-12,1.6727860073671015e-12,-1.836142349276315e-12,0.21491080179650573,0.25180873093670675,0.04092784578345313
time_dependent,prepared,0.01,0.0005,0.5075000000000001,0.2976568684705473,0.5467350347938228,1.8543777624557833e-12,1.695865130676998e-12,-1.850297692840286e-12,0.215059630230741,0.2516841918535428,0.04088729416797928
time_dependent,prepared,0.01,0.0005,0.508,0.2975026131526089,0.5464677158127684,1.884409295271894e-12,1.7241725729999794e-12,-1.8823276271007217e-12,0.2152083815373173,0.2515597093022131,0.04084678142045814
time_dependent,prepared,0.01,0.0005,0.5085000000000001,0.2973484615355424,0.5462005032747564,1.777966662785957e-12,1.6275769173803643e-12,-1.7779111516347257e-12,0.2153570557680851,0.25143528328134085,0.0408063075105272
time_dependent,prepared,0.01,0.0005,0.509,0.29719441343851866,0.5459333972562447,1.846411912254098e-12,1.6910596801099582e-12,-1.8455237338343977e-12,0.21550565297480434,0.25131091378943266,0.04076587240781018
time_dependent,prepared,0.01,0.0005,0.5095000000000001,0.2970404686811341,0.545666397833045,1.8556545189341023e-12,1.7003562307484368e-12,-1.855515741056024e-12,0.2156541732091449,0.251186600824855,0.04072547608191616
time_dependent,prepared,0.01,0.0005,0.51,0.2968866270838422,0.5453995050803113,1.8093582188072332e-12,1.6587457468794366e-12,-1.8099410858951615e-12,0.2158026165226868,0.25106234438585306,0.04068511850244115
time_dependent,prepared,0.01,0.0005,0.5105000000000001,0.2967328884678807,0.5451327190725177,1.874361776899036e-12,1.7191793037893876e-12,-1.8743340213234205e-12,0.21595098296692075,0.2509381444705526,0.04064479963896692
time_dependent,prepared,0.01,0.0005,0.511,0.2965792526549691,0.5448660398834954,1.8225976283758882e-12,1.6725190184018002e-12,-1.8198220708143253e-12,0.21609927259324824,0.2508140010769369,0.040604519461062555
time_dependent,prepared,0.01,0.0005,0.5115000000000001,0.2964257194677546,0.5445994675864455,1.8346157926174556e-12,1.6843716362274559e-12,-1.8327561690512084e-12,0.2162474854529821,0.25068991420287823,0.04056427793828405
time_dependent,prepared,0.01,0.0005,0.512,0.29627228872948247,0.5443330022538845,1.8822721159494904e-12,1.728971151990081e-12,-1.880273714505165e-12,0.21639562159734685,0.25056588384611134,0.0405240750401748
time_dependent,prepared,0.01,0.0005,0.5125,0.29611896026403856,0.5440666439577238,1.812661132305493e-12,1.6658447567347325e-12,-1.8113843758271742e-12,0.21654368107747887,0.25044191000426674,0.04048391073626515
time_dependent,prepared,0.01,0.0005,0.513,0.29596573389612874,0.5438003927691962,1.8165191573160655e-12,1.6702076547451227e-12,-1.8129941992128806e-12,0.21669166394442693,0.2503179926748276,0.040443784996073213
time_dependent,prepared,0.01,0.0005,0.5135,0.2958126094510936,0.5435342487589241,1.8545165403338615e-12,1.70597947099488e-12,-1.848410313698423e-12,0.21683957024915249,0.25019413185517336,0.040403697789105956
time_dependent,prepared,0.01,0.0005,0.514,0.2956595867548984,0.543268211996887,1.8029744364156386e-12,1.6593778143078413e-12,-1.803168725444948e-12,0.21698740004252995,0.2500703275425514,0.04036364908485668
time_dependent,prepared,0.01,0.0005,0.5145,0.29550666563431854,0.5430022825524223,1.838917906837878e-12,1.6932874556169402e-12,-1.8409163082822033e-12,0.2171351533753471,0.24994657973409184,0.04032363885280897
time_dependent,prepared,0.01,0.0005,0.515,0.29535384591669595,0.5427364604942635,1.902283885968359e-12,1.7524931752628507e-12,-1.9012014185193493e-12,0.21728283029830545,0.24982288842680317,0.040283667062434934
time_dependent,prepared,0.01,0.0005,0.5155,0.29520112743003046,0.5424707458904755,1.8295920334310267e-12,1.6863508744832253e-12,-1.825151141332526e-12,0.21743043086202046,0.24969925361757112,0.04024373368319426
time_dependent,prepared,0.01,0.0005,0.516,0.2950485100031461,0.5422051388085685,1.8122447986712586e-12,1.6711800285132148e-12,-1.8109957977685553e-12,0.21757795511702205,0.2495756753031673,0.04020383868453601
time_dependent,prepared,0.01,0.0005,0.5165,0.2948959934654066,0.5419396393153897,1.827316076230545e-12,1.6859036908020222e-12,-1.830979812211808e-12,0.21772540311375474,0.24945215348024163,0.04016398203590061
time_dependent,prepared,0.01,0.0005,0.517,0.294743577646902,0.541674247477148,1.822847428556429e-12,1.6826048469567162e-12,-1.825539719391145e-12,0.2178727749025782,0.2493286881453239,0.04012416370671525
time_dependent,prepared,0.01,0.0005,0.5175,0.2945912623783442,0.5414089633595011,1.859179477037287e-12,1.7169825426399348e-12,-1.8597345885495997e-12,0.21802007053376737,0.2492052792948345,0.0400843836663986
time_dependent,prepared,0.01,0.0005,0.518,0.2944390474911291,0.5411437870274566,1.8652857036727255e-12,1.7234658776326943e-12,-1.8627321907160876e-12,0.21816729005751292,0.24908192692506562,0.04004464188435907
time_dependent,prepared,0.01,0.0005,0.5185,0.2942869328172702,0.5408787185454357,1.826955253747542e-12,1.688876998763805e-12,-1.831979012933971e-12,0.21831443352392155,0.24895863103219937,0.040004938329995396
time_dependent,prepared,0.01,0.0005,0.519,0.2941349181895272,0.5406137579772269,1.8435808435413037e-12,1.705081323157725e-12,-1.8418044867019034e-12,0.2184615009830163,0.24883539161230397,0.039965272972695774
time_dependent,prepared,0.01,0.0005,0.5195,0.29398300344127787,0.5403489053860487,1.8402501744674282e-12,1.7028351090574896e-12,-1.839584040652653e-12,0.21860849248473696,0.24871220866133228,0.03992564578184199
time_dependent,prepared,0.01,0.0005,0.52,0.2938311884064634,0.5400841608345294,1.819766559663094e-12,1.6847064694955638e-12,-1.823874384854207e-12,0.2187554080789402,0.24858908217511747,0.03988605672680166
time_dependent,prepared,0.01,0.0005,0.5205,0.2936794729197828,0.539819524384665,1.854322251304552e-12,1.7175390732811038e-12,-1.8536838730653926e-12,0.2189022478154001,0.24846601214938335,0.039846505776939344
time_dependent,prepared,0.01,0.0005,0.521,0.2935278568165143,0.539554996097885,1.8628987241697814e-12,1.7263288614128616e-12,-1.867339616268282e-12,0.21904901174380836,0.24834299857974104,0.03980699290160736
time_dependent,prepared,0.01,0.0005,0.5215,0.29337633993257106,0.5392905760350319,1.8607060336961467e-12,1.7251423595913777e-12,-1.857403120197887e-12,0.21919569991377466,0.24822004146168786,0.03976751807014927
time_dependent,prepared,0.01,0.0005,0.522,0.2932249221044794,0.5390262642563611,1.7649215422466114e-12,1.6371387252146254e-12,-1.7638668303732175e-12,0.2193423123748269,0.24809714079061335,0.0397280812519031
time_dependent,prepared,0.01,0.0005,0.5225,0.2930736031695736,0.5387620608215596,1.8067769502749798e-12,1.6767856180488946e-12,-1.8003376567321538e-12,0.21948884917641168,0.247974296561789,0.039688682416197635
time_dependent,prepared,0.01,0.0005,0.523,0.29292238296560025,0.5384979657897047,1.8054446826454296e-12,1.6763709404126784e-12,-1.8036683258060293e-12,0.21963531036789447,0.24785150877037535,0.03964932153235188
time_dependent,prepared,0.01,0.0005,0.5235,0.29277126133102804,0.5382339792193205,1.802724636235098e-12,1.6746663215566901e-12,-1.8094969966853114e-12,0.21978169599855998,0.24772877741142785,0.03960999856968022
