scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.0005,0.5640000000000001,0.2724789146819784,0.5005344886473301,1.3600232051658168e-15,1.3585709236951993e-15,0.2279264646878052,0.23040842631059866,0.03426645003803547,0.0447372248477712
constant,prepared,0.08,0.0005,0.5645,0.2723375057121998,0.5002895763082221,-4.690692279041286e-15,4.687977224765754e-15,0.2280626334406613,0.23029445027529993,0.03423249507146289,0.04471487887530196
constant,prepared,0.08,0.0005,0.5650000000000001,0.2721961900985494,0.5000447633386224,-2.4702462297909733e-15,2.4700250966513653e-15,0.22819873153571058,0.23018052598868016,0.034198572615711,0.044692543998753616
constant,prepared,0.08,0.0005,0.5655,0.27205496769561804,0.4998000497893182,5.551115123125783e-17,5.553335904493963e-17,0.22833475901955838,0.23006665344763255,0.034164682645199014,0.044670220212902616
constant,prepared,0.08,0.0005,0.5660000000000001,0.2719138383584591,0.49955543571061795,1.1102230246251565e-15,1.1112110341126228e-15,0.2284707159387376,0.22995283264895752,0.0341308251343369,0.0446479075125278
constant,prepared,0.08,0.0005,0.5665,0.2717728019426524,0.4993109211523624,3.247402347028583e-15,3.2518839559265743e-15,0.22860660233970892,0.2298390635893521,0.034097000057528117,0.04462560589240815
constant,prepared,0.08,0.0005,0.5670000000000001,0.27163185830430164,0.4990665061639434,4.440892098500626e-16,4.449198697619862e-16,0.22874241826886108,0.22972534626542365,0.03406320738916789,0.04460331534732452
constant,prepared,0.08,0.0005,0.5675,0.2714910072999499,0.4988221907942906,2.3592239273284576e-15,2.3647944807465203e-15,0.22887816377251105,0.2296116806736753,0.034029447103644396,0.04458103587205848
constant,prepared,0.08,0.0005,0.5680000000000001,0.271350248786697,0.49857797509187596,7.882583474838611e-15,7.905065875990589e-15,0.2290138388969044,0.2294980668105225,0.033995719175338585,0.0445587674613932
constant,prepared,0.08,0.0005,0.5685,0.27120958262207795,0.49833385910474726,-1.887379141862766e-15,1.893689448729644e-15,0.22914944368821544,0.22938450467228355,0.033962023578624,0.04453651011011322
constant,prepared,0.08,0.0005,0.5690000000000001,0.27106900866415656,0.4980898428804465,5.273559366969494e-16,5.293783282622841e-16,0.2292849781925475,0.2292709942551726,0.03392836028786838,0.04451426381300381
constant,prepared,0.08,0.0005,0.5695,0.27092852677144624,0.4978459264661171,1.0824674490095276e-15,1.0871510556421096e-15,0.22942044245593324,0.22915753555532492,0.03389472927743168,0.04449202856485168
constant,prepared,0.08,0.0005,0.5700000000000001,0.27078813680299846,0.49760210990844217,3.83026943495679e-15,3.848727084036618e-15,0.22955583652433473,0.2290441285687742,0.033861130521668004,0.04446980436044497
constant,prepared,0.08,0.0005,0.5705,0.2706478386183128,0.497358393253659,-2.7755575615628914e-16,2.790299308518277e-16,0.22969116044364388,0.22893077329145567,0.03382756399492444,0.044447591194572866
constant,prepared,0.08,0.0005,0.5710000000000001,0.27050763207739537,0.49711477654754,2.55351295663786e-15,2.568333388087948e-15,0.2298264142596826,0.22881746971922007,0.03379402967154156,0.044425389062025866
constant,prepared,0.08,0.0005,0.5715,0.27036751704070694,0.4968712598354595,6.938893903907228e-16,6.982587306624516e-16,0.22996159801820293,0.22870421784782274,0.033760527525855996,0.04440319795759607
constant,prepared,0.08,0.0005,0.5720000000000001,0.27022749336917906,0.4966278431623365,2.7755575615628914e-17,2.7944038979864686e-17,0.23009671176488752,0.22859101767292697,0.03372705753219588,0.04438101787607577
constant,prepared,0.08,0.0005,0.5725,0.2700875609242495,0.4963845265726416,1.7486012637846216e-15,1.7613374009239246e-15,0.23023175554534964,0.22847786919010218,0.033693619664884863,0.044358848812260133
constant,prepared,0.08,0.0005,0.5730000000000001,0.26994771956784436,0.49614131011041634,2.9698465908722937e-15,2.992944278527568e-15,0.23036672940513356,0.22836477239483277,0.03366021389824159,0.04433669076094405
constant,prepared,0.08,0.0005,0.5735,0.26980796916229965,0.49589819381929207,2.55351295663786e-15,2.5746342580634275e-15,0.23050163338971472,0.22825172728250273,0.033626840206578294,0.044314543716924906
constant,prepared,0.08,0.0005,0.5740000000000001,0.2696683095704855,0.4956551777424486,-2.609024107869118e-15,2.6318943340331865e-15,0.23063646754449996,0.22813873384841793,0.03359349856420155,0.044292407675000416
constant,prepared,0.08,0.0005,0.5745,0.2695287406556721,0.49541226192263305,-3.3584246494910985e-15,3.389525156742673e-15,0.2307712319148278,0.2280257920877825,0.03356018894541427,0.0442702826299703
constant,prepared,0.08,0.0005,0.5750000000000001,0.269389262281678,0.49516944640218163,6.38378239159465e-16,6.446058453301331e-16,0.23090592654596864,0.22791290199572234,0.03352691132451322,0.04424816857663525
constant,prepared,0.08,0.0005,0.5755,0.2692498743127208,0.4949267312230008,5.551115123125783e-17,5.608017079021539e-17,0.231040551483125,0.22780006356726668,0.03349366567579146,0.04422606550979719
constant,prepared,0.08,0.0005,0.5760000000000001,0.2691105766135038,0.4946841164265756,2.4147350785597155e-15,2.4406838610494593e-15,0.23117510677143174,0.2276872767973607,0.03346045197353597,0.04420397342425944
constant,prepared,0.08,0.0005,0.5765,0.26897136904919716,0.4944416020539752,6.800116025829084e-15,6.876561354850062e-15,0.23130959245595634,0.22757454168085708,0.033427270192030026,0.044181892314827116
constant,prepared,0.08,0.0005,0.577,0.26883225148539797,0.49419918814584973,-9.159339953157541e-16,9.266850465216076e-16,0.23144400858169903,0.22746185821252754,0.033394120305552825,0.04415982217630557
constant,prepared,0.08,0.0005,0.5775,0.2686932237882129,0.4939568747424239,2.3314683517128287e-15,2.359991803868079e-15,0.23157835519359313,0.22734922638705105,0.033361002288379245,0.044137763003502424
constant,prepared,0.08,0.0005,0.578,0.2685542858241447,0.49371466188351726,2.3869795029440866e-15,2.4173674464495084e-15,0.2317126323365052,0.22723664619902087,0.033327916114779095,0.04411571479122629
constant,prepared,0.08,0.0005,0.5785,0.268415437460222,0.49347254960852627,5.551115123125783e-17,5.624542973595497e-17,0.2318468400552353,0.22712411764294813,0.03329486175901999,0.04409367753428726
constant,prepared,0.08,0.0005,0.579,0.2682766785638347,0.4932305379564573,1.27675647831893e-15,1.2942796320040925e-15,0.2319809783945172,0.2270116407132509,0.03326183919536372,0.04407165122749593
constant,prepared,0.08,0.0005,0.5795,0.2681380090028731,0.49298862696589857,-1.7486012637846216e-15,1.7734701858604745e-15,0.23211504739901864,0.22689921540426872,0.03322884839807084,0.04404963586566592
constant,prepared,0.08,0.0005,0.58,0.26799942864568216,0.49274681667501713,1.1102230246251565e-16,1.1265653953046087e-16,0.2322490471133415,0.22678684171025482,0.03319588934139689,0.044027631443610576
constant,prepared,0.08,0.0005,0.5805,0.2678609373610192,0.4925051071215907,1.1657341758564144e-15,1.1834742005717052e-15,0.232382977582022,0.22667451962537377,0.03316296199959371,0.044005637956145344
constant,prepared,0.08,0.0005,0.581,0.26772253501812454,0.49226349834299876,-2.858824288409778e-15,2.9037540849898832e-15,0.23251683884953106,0.22656224914371176,0.03313006634691135,0.04398365539808723
constant,prepared,0.08,0.0005,0.5815,0.267584221486621,0.49202199037620786,0.0,0.0,0.23265063096027436,0.22645003025926788,0.03309720235759572,0.043961683764253585
constant,prepared,0.08,0.0005,0.582,0.2674459966366329,0.4917805832577926,1.6653345369377348e-16,1.6931682478248251e-16,0.23278435395859268,0.22633786296595712,0.03306437000589061,0.04393972304946431
constant,prepared,0.08,0.0005,0.5825,0.2673078603387082,0.49153927702392913,4.996003610813204e-16,5.081998371586882e-16,0.23291800788876202,0.22622574725761457,0.03303156926603646,0.04391777324854013
constant,prepared,0.08,0.0005,0.583,0.2671698124637903,0.49129807171038975,-1.4155343563970746e-15,1.4406064646957391e-15,0.2330515927949939,0.22611368312799193,0.03299880011227103,0.043895834356303454
constant,prepared,0.08,0.0005,0.5835,0.2670318528832825,0.4910569673525646,4.6074255521944e-15,4.6913350777144975e-15,0.23318510872143555,0.2260016705707563,0.03296606251883028,0.04387390636757711
constant,prepared,0.08,0.0005,0.584,0.2668939814690484,0.4908159639854666,-3.608224830031759e-15,3.675741107453683e-15,0.23331855571217008,0.22588970957949783,0.03293335645994784,0.0438519892771865
constant,prepared,0.08,0.0005,0.5845,0.2667561980933439,0.49057506164366316,3.219646771412954e-15,3.2815026926007747e-15,0.23345193381121676,0.2257778001477208,0.03290068190985344,0.04383008307995796
constant,prepared,0.08,0.0005,0.585,0.2666185026288389,0.4903342603614062,-1.9984014443252818e-15,2.0377950368513333e-15,0.23358524306253117,0.22566594226885672,0.03286803884277738,0.04380818777071884
constant,prepared,0.08,0.0005,0.5855,0.266480894948695,0.49009356017250827,-3.0808688933348094e-15,3.1431436196084506e-15,0.23371848351000551,0.22555413593624504,0.03283542723294557,0.04378630334429865
constant,prepared,0.08,0.0005,0.586,0.2663433749264259,0.4898529611104208,2.3037127760972e-15,2.3514329390548483e-15,0.23385165519746873,0.22544238114315057,0.03280284705458429,0.04376442979552768
constant,prepared,0.08,0.0005,0.5865,0.266205942436027,0.48961246320821245,-5.023759186428833e-15,5.1303424278769394e-15,0.23398475816868675,0.22533067788276862,0.03277029828191625,0.043742567119237415
constant,prepared,0.08,0.0005,0.587,0.2660685973518759,0.4893720664985521,-2.1649348980190553e-15,2.2119518524107112e-15,0.2341177924673627,0.22521902614819506,0.03273778088916398,0.043720715310261865
constant,prepared,0.08,0.0005,0.5875,0.26593133954877113,0.4891317710137608,9.71445146547012e-16,9.930301036606363e-16,0.23425075813713708,0.2251074259324611,0.03270529485054823,0.043698874363435405
constant,prepared,0.08,0.0005,0.588,0.26579416890196805,0.4888915767857518,7.494005416219807e-16,7.664281583137112e-16,0.23438365522158808,0.22499587722851933,0.032672840140288026,0.043677044273594076
constant,prepared,0.08,0.0005,0.5885,0.2656570852870779,0.4886514838460934,2.4702462297909733e-15,2.527615602789206e-15,0.23451648376423162,0.22488438002923886,0.032640416732602075,0.043655225035575826
constant,prepared,0.08,0.0005,0.589,0.2655200885801879,0.4884114922259485,-2.4980018054066022e-15,2.557271732102267e-15,0.2346492438085217,0.22477293432741602,0.032608024601707364,0.04363341664421914
constant,prepared,0.08,0.0005,0.5895,0.2653831786577447,0.48817160195612025,-3.3029134982598407e-15,3.3829430931919887e-15,0.23478193539785058,0.22466154011576847,0.032575663721820435,0.043611619094364534
constant,prepared,0.08,0.0005,0.59,0.26524635539663355,0.48793181306706146,5.828670879282072e-16,5.972833419739507e-16,0.2349145585755489,0.22455019738693205,0.03254333406715634,0.04358983238085412
constant,prepared,0.08,0.0005,0.5905,0.26510961867416855,0.48769212558881714,3.219646771412954e-15,3.300900919330704e-15,0.235047113384886,0.22443890613347617,0.03251103561193165,0.043568056498531196
constant,prepared,0.08,0.0005,0.591,0.2649729683680203,0.48745253955110746,-3.1363800445660672e-15,3.2171132470192415e-15,0.23517959986907,0.22432766634788312,0.03247876833036025,0.043546291442240315
constant,prepared,0.08,0.0005,0.5915,0.26483640435629174,0.48721305498326684,-2.1649348980190553e-15,2.2217537849980377e-15,0.23531201807124816,0.2242164780225698,0.032446532196655796,0.04352453720682768
constant,prepared,0.08,0.0005,0.592,0.2646999265174979,0.486973671914245,-4.996003610813204e-16,5.129644474591834e-16,0.2354443680345069,0.22410534114987138,0.032414327185033,0.04350279378714092
constant,prepared,0.08,0.0005,0.5925,0.264563534730537,0.48673439037267335,2.7755575615628914e-17,2.8512034658551206e-17,0.23557664980187218,0.22399425572205037,0.03238215326970532,0.043481061178029266
constant,prepared,0.08,0.0005,0.593,0.26442722887472975,0.486495210386797,-3.6637359812630166e-15,3.765438901597931e-15,0.23570886341630953,0.22388322173129524,0.03235001042488759,0.043459339374343195
constant,prepared,0.08,0.0005,0.5935,0.264291008829765,0.48625613198450623,-5.551115123125783e-17,5.708015547763478e-17,0.2358410089207244,0.22377223916971753,0.03231789862479243,0.0434376283709346
constant,prepared,0.08,0.0005,0.594,0.26415487447578795,0.48601715519332733,-1.3877787807814457e-16,1.4277055510822624e-16,0.2359730863579623,0.2236613080293585,0.03228581784363584,0.04341592816265748
constant,prepared,0.08,0.0005,0.5945,0.2640188256932505,0.4857782800404543,3.885780586188048e-16,3.999541298825103e-16,0.23610509577080893,0.22355042830218505,0.03225376805563152,0.04339423874436628
constant,prepared,0.08,0.0005,0.595,0.2638828623630654,0.48553950655270817,1.8318679906315083e-15,1.8864252711768213e-15,0.23623703720199046,0.22343959998009008,0.03222174923499543,0.04337256011091728
constant,prepared,0.08,0.0005,0.5955,0.2637469843665278,0.4853008347565691,6.938893903907228e-16,7.149064463682439e-16,0.23636891069417373,0.2233288230548947,0.03218976135594321,0.04335089225716907
constant,prepared,0.08,0.0005,0.596,0.26361119158529506,0.48506226467816,-5.412337245047638e-15,5.579012880582215e-15,0.23650071628996638,0.2232180975183479,0.03215780439269143,0.04332923517798061
constant,prepared,0.08,0.0005,0.5965,0.2634754839014562,0.484823796343246,1.1102230246251565e-16,1.1449757963603953e-16,0.2366324540319171,0.2231074233621296,0.03212587831945776,0.043307588868212676
constant,prepared,0.08,0.0005,0.597,0.26333986119743197,0.48458542977727426,2.7755575615628914e-17,2.8638475189386077e-17,0.2367641239625158,0.22299680057783827,0.032093983110460945,0.043285953322728096
constant,prepared,0.08,0.0005,0.5975,0.263204323356077,0.484347165005327,6.106226635438361e-16,6.303563927509723e-16,0.23689572612419385,0.22288622915701214,0.03206211873992068,0.043264328536390624
constant,prepared,0.08,0.0005,0.598,0.26306887026062475,0.48410900205214336,-1.609823385706477e-15,1.662666237234198e-15,0.23702726055932416,0.22277570909111566,0.03203028518205734,0.04324271450406549
constant,prepared,0.08,0.0005,0.5985,0.2629335017946613,0.4838709409421179,1.6653345369377348e-16,1.7208457834802551e-16,0.2371587273102215,0.22266524037154295,0.03199848241109434,0.04322111122061977
constant,prepared,0.08,0.0005,0.599,0.2627982178421721,0.483632981699315,1.0547118733938987e-15,1.0904052383772644e-15,0.2372901264191426,0.22255482298961551,0.03196671040125441,0.04319951868092171
constant,prepared,0.08,0.0005,0.5995,0.26266301828751193,0.48339512434746784,-3.969047313034935e-15,4.1053861666403275e-15,0.23742145792828637,0.22244445693658646,0.031934969126763295,0.0431779368798414
constant,prepared,0.08,0.0005,0.6,0.262527903015454,0.4831573689099349,1.7763568394002505e-15,1.8382797756018255e-15,0.2375527218797941,0.2223341422036367,0.031903258561848606,0.04315636581225005
constant,prepared,0.08,0.0005,0.6005,0.2623928719110741,0.4829197154097898,1.6653345369377348e-16,1.7242353995887148e-16,0.23768391831574964,0.22222387878188843,0.03187157868073788,0.043134805473020885
constant,prepared,0.08,0.0005,0.601,0.26225792485990695,0.48268216386973295,3.913536161803677e-15,4.053947353708156e-15,0.2378150472781796,0.2221136666623841,0.03183992945766304,0.043113255857028195
constant,prepared,0.08,0.0005,0.6015,0.262123061747788,0.48244471431214814,4.6074255521944e-15,4.775081388095914e-15,0.23794610880905348,0.2220035058361018,0.03180831086685648,0.043091716959148145
constant,prepared,0.08,0.0005,0.602,0.2619882824609638,0.48220736675910036,-4.718447854656915e-16,4.892550570483243e-16,0.23807710295028398,0.22189339629395285,0.03177672288255355,0.043070188774258125
constant,prepared,0.08,0.0005,0.6025,0.2618535868860201,0.48197012123229843,4.6351811278100286e-15,4.808577257817146e-15,0.23820802974372698,0.22178333802677735,0.031745165478991026,0.04304867129723749
constant,prepared,0.08,0.0005,0.603,0.2617189749099552,0.4817329777531356,-9.43689570931383e-16,9.794737069204531e-16,0.23833888923118196,0.2216733310253597,0.03171363863040918,0.04302716452296639
constant,prepared,0.08,0.0005,0.6035,0.26158444642008993,0.4814959363426934,-6.300515664747763e-15,6.5426467693629314e-15,0.238469681454392,0.22156337528039619,0.03168214231104938,0.043005668446327305
constant,prepared,0.08,0.0005,0.604,0.26145000130414375,0.48125899702170266,2.8033131371785203e-15,2.9124786804267215e-15,0.23860040645504407,0.22145347078253827,0.03165067649515642,0.042984183062203994
