scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.0005,0.836,0.21346543309268837,0.39469542667158336,7.283618153053339e-13,9.226884403587405e-13,-7.294165271787278e-13,0.2981524664464177,0.18146351172129568,0.02124578210191462
time_dependent,prepared,0.01,0.0005,0.8365,0.2133585008179998,0.3944985815582746,7.279454816710995e-13,9.226211648151352e-13,-7.277511926417901e-13,0.2982591456968267,0.18137294168092613,0.021224576719211588
time_dependent,prepared,0.01,0.0005,0.837,0.21325162304663522,0.39430183347878595,7.150391390098321e-13,9.067154630003184e-13,-7.152334280391415e-13,0.29836577150835003,0.18128241657570937,0.021203392448516465
time_dependent,prepared,0.01,0.0005,0.8375,0.21314479974610007,0.3941051823901792,7.161771176100729e-13,9.08611646852666e-13,-7.173983629371605e-13,0.2984723439082231,0.18119193638438721,0.021182229269031193
time_dependent,prepared,0.01,0.0005,0.838,0.2130380308839421,0.39390862824952577,7.2686301422209e-13,9.22628957699525e-13,-7.279177260954839e-13,0.29857886292366503,0.18110150108570355,0.02116108715997678
time_dependent,prepared,0.01,0.0005,0.8385,0.21293131642769028,0.39371217101388617,7.270573032513994e-13,9.233360774425803e-13,-7.267242363440118e-13,0.2986853285818789,0.1810111106584096,0.021139966100593682
time_dependent,prepared,0.01,0.0005,0.839,0.21282465634500075,0.393515810640316,7.273903701587869e-13,9.242200065284914e-13,-7.27612414763712e-13,0.2987917409100514,0.180920765081262,0.02111886607014189
time_dependent,prepared,0.01,0.0005,0.8395,0.21271805060351803,0.3933195470858662,7.223943665479737e-13,9.183301108469996e-13,-7.233103005432895e-13,0.29889809993535316,0.18083046433302088,0.02109778704790062
time_dependent,prepared,0.01,0.0005,0.84,0.21261149917092834,0.3931233803075816,7.132905377460474e-13,9.072095091206715e-13,-7.123190925995004e-13,0.29900440568493863,0.18074020839245197,0.02107672901316819
time_dependent,prepared,0.01,0.0005,0.8405,0.2125050020150151,0.39292731026251326,7.16537940093076e-13,9.11794524556853e-13,-7.155387393709134e-13,0.2991106581859461,0.18064999723832792,0.02105569194526251
time_dependent,prepared,0.01,0.0005,0.841,0.21239855910352043,0.3927313369077053,7.092937348573969e-13,9.030266599574221e-13,-7.085720898913905e-13,0.29921685746549787,0.18055983084942542,0.02103467582352107
time_dependent,prepared,0.01,0.0005,0.8415,0.2122921704042936,0.3925354602001826,7.144285163462882e-13,9.100178057560693e-13,-7.145672942243664e-13,0.2993230035507,0.1804697092045273,0.021013680627299983
time_dependent,prepared,0.01,0.0005,0.842,0.2121858358851981,0.3923396800969855,7.250866573826897e-13,9.240547084133574e-13,-7.241429678117584e-13,0.29942909646864263,0.1803796322824204,0.02099270633597533
time_dependent,prepared,0.01,0.0005,0.8425,0.2120795555141193,0.3921439965551483,7.233380561189051e-13,9.22286280642464e-13,-7.26335658285393e-13,0.2995351362463997,0.18028960006189979,0.020971752928941847
time_dependent,prepared,0.01,0.0005,0.843,0.21197332925901946,0.3919484095316859,7.440714711037799e-13,9.491956760229199e-13,-7.398803791858199e-13,0.29964112291102923,0.18019961252176267,0.020950820385613987
time_dependent,prepared,0.01,0.0005,0.8435,0.21186715708786485,0.3917529189836334,7.250589018070741e-13,9.254033175904614e-13,-7.258083023486961e-13,0.29974705648957317,0.18010966964081485,0.020929908685425474
time_dependent,prepared,0.01,0.0005,0.844,0.21176103896869844,0.391557524868005,7.26113613680468e-13,9.272119261717285e-13,-7.238376564799864e-13,0.2998529370090575,0.18001977139786485,0.020909017807829024
time_dependent,prepared,0.01,0.0005,0.8445,0.21165497486957152,0.3913622271418258,7.105982469113314e-13,9.078523649309322e-13,-7.110423361211815e-13,0.2999587644964923,0.17992991777172737,0.0208881477322965
time_dependent,prepared,0.01,0.0005,0.845,0.21154896475861604,0.39116702576209506,7.078226893497686e-13,9.047576134134843e-13,-7.08988423525625e-13,0.3000645389788716,0.17984010874122558,0.020867298438319345
time_dependent,prepared,0.01,0.0005,0.8455,0.21144300860397955,0.3909719206858463,7.442657601330893e-13,9.518148500623567e-13,-7.433220705621579e-13,0.3001702604831736,0.1797503442851855,0.02084646990540785
time_dependent,prepared,0.01,0.0005,0.846,0.21133710637378736,0.3907769118700669,6.920297668244757e-13,8.854537535395162e-13,-6.91779966643935e-13,0.30027592903636047,0.17966062438243693,0.02082566211309182
time_dependent,prepared,0.01,0.0005,0.8465,0.2112312580363439,0.390581999271779,6.950273689909636e-13,8.897329757722958e-13,-6.929457008197915e-13,0.30038154466537864,0.17957094901181878,0.020804875040920028
time_dependent,prepared,0.01,0.0005,0.847,0.21112546355986378,0.39038718284798585,6.89615031745916e-13,8.832449706908518e-13,-6.894207427166066e-13,0.30048710739715856,0.17948131815217436,0.02078410866846028
time_dependent,prepared,0.01,0.0005,0.8475,0.2110197229126968,0.39019246255568346,7.137346269558975e-13,9.145930475955687e-13,-7.149558722829852e-13,0.3005926172586149,0.17939173178235315,0.02076336297529988
time_dependent,prepared,0.01,0.0005,0.848,0.21091403606313822,0.38999783835187557,7.149836278586008e-13,9.166507574496496e-13,-7.155109837952978e-13,0.30069807427664647,0.17930218988120786,0.020742637941045028
time_dependent,prepared,0.01,0.0005,0.8485,0.21080840297957587,0.3898033101935606,7.119860256921129e-13,9.132631856537071e-13,-7.10403957882022e-13,0.30080347847813627,0.17921269242759996,0.020721933545321203
time_dependent,prepared,0.01,0.0005,0.849,0.21070282363046877,0.38960887803773486,7.194522755327171e-13,9.233006690653126e-13,-7.185918526886326e-13,0.3009088298899515,0.17912323940039612,0.020701249767772767
time_dependent,prepared,0.01,0.0005,0.8495,0.21059729798422272,0.38941454184139296,7.084055564376968e-13,9.095776869133758e-13,-7.086276010426218e-13,0.3010141285389436,0.17903383077846616,0.020680586588063363
time_dependent,prepared,0.01,0.0005,0.85,0.2104918260093888,0.3892203015615259,7.095157794623219e-13,9.114578255748033e-13,-7.089051567987781e-13,0.3011193744519483,0.17894446654069138,0.0206599439858758
time_dependent,prepared,0.01,0.0005,0.8505,0.2103864076744708,0.38902615715513356,7.062406215396777e-13,9.077032592147862e-13,-7.103206911551752e-13,0.30122456765578554,0.1788551466659501,0.02063932194091157
time_dependent,prepared,0.01,0.0005,0.851,0.21028104294805774,0.388832108579191,7.124023593263473e-13,9.160796441539296e-13,-7.11902758965266e-13,0.30132970817725957,0.178765871133134,0.020618720432892007
time_dependent,prepared,0.01,0.0005,0.8515,0.21017573179877536,0.3886381557906942,7.250866573826897e-13,9.328557252784483e-13,-7.276679259149432e-13,0.301434796043159,0.1786766399211387,0.020598139441556362
time_dependent,prepared,0.01,0.0005,0.852,0.21007047419523422,0.38844429874664266,7.208678098891141e-13,9.278908355900742e-13,-7.210898544940392e-13,0.3015398312802566,0.1785874530088618,0.020577578946664128
time_dependent,prepared,0.01,0.0005,0.8525,0.20996527010615676,0.38825053740399723,7.217837438844299e-13,9.29533476901155e-13,-7.229494780602863e-13,0.3016448139153097,0.17849831037521255,0.020557038927992776
time_dependent,prepared,0.01,0.0005,0.853,0.20986011950024833,0.38805687171976594,7.051026429394369e-13,9.085042610042788e-13,-7.06296132690909e-13,0.30174974397505977,0.17840921199910265,0.02053651936533939
time_dependent,prepared,0.01,0.0005,0.8535,0.20975502234630222,0.3878633016509178,6.893652315653753e-13,8.886703493608693e-13,-6.895872761703004e-13,0.30185462148623293,0.1783201578594497,0.020516020238520227
time_dependent,prepared,0.01,0.0005,0.854,0.20964997861313367,0.38766982715445286,7.226441667285144e-13,9.32035608796464e-13,-7.245037902947615e-13,0.3019594464755395,0.17823114793517897,0.02049554152736974
time_dependent,prepared,0.01,0.0005,0.8545,0.20954498826953488,0.3874764481873446,7.336908858235347e-13,9.467554599190774e-13,-7.343292640626942e-13,0.3020642189696743,0.17814218220521968,0.02047508321174205
time_dependent,prepared,0.01,0.0005,0.855,0.20944005128438092,0.3872831647065673,6.888933867799096e-13,8.893923743125402e-13,-6.888933867799096e-13,0.3021689389953165,0.17805326064850832,0.020454645271510037
time_dependent,prepared,0.01,0.0005,0.8555,0.20933516762666424,0.38708997666911943,7.251976796851523e-13,9.367301188275983e-13,-7.246980793240709e-13,0.3022736065791298,0.17796438324398717,0.020434227686565654
time_dependent,prepared,0.01,0.0005,0.856,0.20923033726527623,0.38689688403196915,7.390477119173511e-13,9.55096490070954e-13,-7.401579349419762e-13,0.30237822174776247,0.17787554997060231,0.020413830436819377
time_dependent,prepared,0.01,0.0005,0.8565,0.2091255601691727,0.3867038867520978,6.983025269136078e-13,9.028904942978171e-13,-6.961098364399732e-13,0.30248278452784705,0.1777867608073103,0.02039345350220086
time_dependent,prepared,0.01,0.0005,0.857,0.20902083630746468,0.38651098478650103,7.184253192349388e-13,9.29372446725041e-13,-7.173150962103136e-13,0.3025872949460008,0.17769801573307137,0.020373096862659073
time_dependent,prepared,0.01,0.0005,0.8575,0.20891616564915844,0.38631817809214797,7.246703237484553e-13,9.37919006719535e-13,-7.245315458703772e-13,0.30269175302882534,0.17760931472684927,0.020352760498160885
time_dependent,prepared,0.01,0.0005,0.858,0.2088115481633584,0.3861254666260215,7.051581540906682e-13,9.131204945528744e-13,-7.056299988761339e-13,0.302796158802907,0.17752065776761727,0.020332444388692972
time_dependent,prepared,0.01,0.0005,0.8585,0.20870698381922334,0.3859328503451002,7.068234886276059e-13,9.157337707776349e-13,-7.06296132690909e-13,0.3029005122948166,0.17743204483435432,0.020312148514260654
